room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
6880184,32130349,Private room,Brooklyn,Clinton Hill,12,5.0,1,1.0,55.0,14.0,40.694588,-73.961791,2016-06-23 15:53:26.178319
2108031,10747153,Private room,Brooklyn,Bedford-Stuyvesant,49,4.5,1,1.0,47.0,1.0,40.691324,-73.954636,2016-06-23 15:07:23.904380
5121,7356,Private room,Brooklyn,Bedford-Stuyvesant,50,4.5,2,1.0,50.0,2.0,40.686882,-73.955957,2016-06-23 23:12:42.223109
9747186,28999705,Private room,Brooklyn,Bedford-Stuyvesant,7,4.5,2,1.0,55.0,1.0,40.686625,-73.951185,2016-06-24 00:35:25.341924
13254873,28724492,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,50.0,1.0,40.691326,-73.943478,2016-06-24 01:13:48.727389
13209072,17407661,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,80.0,7.0,40.687337,-73.951486,2016-06-23 22:51:04.226447
1307137,5709099,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,70.0,1.0,40.689753,-73.951962,2016-06-23 12:37:48.233898
10163273,52168994,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,94.0,1.0,40.690726,-73.943764,2016-06-23 22:14:24.113622
9968397,2484757,Private room,Brooklyn,Bedford-Stuyvesant,15,5.0,2,1.0,60.0,2.0,40.691837,-73.945025,2016-06-24 07:01:35.037217
4234639,5150243,Private room,Brooklyn,Bedford-Stuyvesant,9,5.0,3,1.0,49.0,3.0,40.688788,-73.95181,2016-06-23 15:39:54.723013
1835122,3460190,Private room,Brooklyn,Bedford-Stuyvesant,34,5.0,2,1.0,95.0,2.0,40.692303,-73.946498,2016-06-24 02:56:32.011801
10240092,52168994,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,82.0,1.0,40.689774,-73.94359,2016-06-23 16:03:19.245191
9477023,49119931,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,80.0,3.0,40.692094,-73.946008,2016-06-23 18:40:35.403776
13249444,226697,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,56.0,10.0,40.691355,-73.950461,2016-06-24 09:06:10.512779
1206643,1218052,Private room,Brooklyn,Bedford-Stuyvesant,1,,1,1.0,70.0,2.0,40.688076,-73.944165,2016-06-23 08:55:20.452627
10575983,24344389,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,60.0,5.0,40.689365,-73.950725,2016-06-23 21:50:27.216753
10201394,52168994,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,80.0,1.0,40.689757,-73.945728,2016-06-23 20:00:38.343442
5715079,29629365,Private room,Brooklyn,Bedford-Stuyvesant,2,,2,1.0,100.0,1.0,40.687266,-73.948452,2016-06-23 15:20:18.900430
6554910,4099583,Private room,Brooklyn,Bedford-Stuyvesant,0,,4,1.0,95.0,1.0,40.691798,-73.947333,2016-06-24 08:42:16.404321
9823085,46256682,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,60.0,8.0,40.687858,-73.950189,2016-06-23 14:00:13.932474
1808497,7557833,Private room,Brooklyn,Bedford-Stuyvesant,9,4.0,2,1.0,75.0,1.0,40.69023,-73.946277,2016-06-24 00:24:47.924947
1404510,7557833,Private room,Brooklyn,Bedford-Stuyvesant,23,4.0,2,1.0,95.0,1.0,40.691797,-73.946728,2016-06-23 21:33:28.072336
4713896,10148113,Private room,Brooklyn,Bedford-Stuyvesant,3,4.0,2,1.0,70.0,2.0,40.68927,-73.947674,2016-06-24 06:50:34.534774
12989622,24589216,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,44.0,1.0,40.692243,-73.943504,2016-06-24 06:31:22.414646
9956517,47969695,Private room,Brooklyn,Bedford-Stuyvesant,2,,2,1.0,40.0,1.0,40.689053,-73.946172,2016-06-23 18:14:02.286535
13590511,16066267,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,119.0,5.0,40.692425,-73.943722,2016-06-23 17:06:03.714520
6241689,22413173,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,200.0,1.0,40.692496,-73.944979,2016-06-23 20:00:03.510161
202273,918087,Private room,Brooklyn,Bedford-Stuyvesant,56,4.5,2,1.0,67.0,4.0,40.688119,-73.949342,2016-06-24 09:51:18.594418
5006885,25821615,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,48.0,6.0,40.692528,-73.946422,2016-06-24 09:42:55.973492
13575286,78308226,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,55.0,1.0,40.692333,-73.949845,2016-06-24 09:12:32.814274
13325487,11056171,Private room,Brooklyn,Bedford-Stuyvesant,2,,2,1.0,59.0,2.0,40.691819,-73.94469,2016-06-23 19:06:54.737883
9774877,17028188,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,56.0,1.0,40.686727,-73.950052,2016-06-23 14:14:03.482381
158290,759583,Private room,Brooklyn,Clinton Hill,40,4.5,4,1.0,60.0,3.0,40.68288,-73.960236,2016-06-23 12:01:37.162996
12090903,63736746,Private room,Brooklyn,Bedford-Stuyvesant,3,4.5,2,1.0,70.0,1.0,40.686297,-73.947525,2016-06-23 14:09:39.647440
12814685,69890625,Private room,Brooklyn,Clinton Hill,0,,2,1.0,89.0,3.0,40.683895,-73.960261,2016-06-24 04:12:59.237920
13318514,33908591,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,85.0,1.0,40.682735,-73.954745,2016-06-24 06:32:24.982078
752202,3955766,Private room,Brooklyn,Bedford-Stuyvesant,68,4.5,2,1.0,75.0,1.0,40.679684,-73.947154,2016-06-24 00:28:11.865641
13430618,3003330,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,32.0,1.0,40.690488,-73.944292,2016-06-23 20:54:21.202234
7518967,2637874,Private room,Brooklyn,Bedford-Stuyvesant,7,5.0,2,1.0,58.0,5.0,40.685071,-73.954811,2016-06-23 19:47:18.077658
1399352,7557833,Private room,Brooklyn,Bedford-Stuyvesant,15,4.5,2,1.0,95.0,2.0,40.692433,-73.945472,2016-06-24 04:46:49.982518
13584889,78218328,Private room,Brooklyn,Bedford-Stuyvesant,0,,3,1.0,50.0,6.0,40.69191,-73.946361,2016-06-23 21:56:32.138542
11741428,26377263,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,54.0,7.0,40.691467,-73.955114,2016-06-24 06:30:40.098725
13509679,77534012,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,55.0,1.0,40.68882,-73.954529,2016-06-24 08:55:06.784192
13017185,16550283,Private room,Brooklyn,Bedford-Stuyvesant,2,,2,1.0,50.0,2.0,40.69161,-73.945423,2016-06-24 07:46:29.845175
1403827,7557833,Private room,Brooklyn,Bedford-Stuyvesant,15,4.5,2,1.0,95.0,2.0,40.691946,-73.945566,2016-06-23 20:12:16.844613
7857685,17537658,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,56.0,4.0,40.691848,-73.958733,2016-06-24 08:16:41.092229
1808550,7557833,Private room,Brooklyn,Bedford-Stuyvesant,13,3.5,2,1.0,75.0,1.0,40.690964,-73.946127,2016-06-24 05:44:00.202318
46723,209460,Private room,Brooklyn,Bedford-Stuyvesant,106,4.5,2,1.0,80.0,2.0,40.679919,-73.947502,2016-06-24 07:19:43.285541
640910,165045,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,150.0,1.0,40.680419,-73.947727,2016-06-23 07:58:15.879408
13377206,9752596,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,60.0,1.0,40.683321,-73.956224,2016-06-23 21:58:38.147825
11972141,54043278,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,65.0,3.0,40.685833,-73.956768,2016-06-24 05:35:46.699769
7350284,4144342,Private room,Brooklyn,Bedford-Stuyvesant,18,4.0,5,1.0,59.0,3.0,40.682244,-73.953434,2016-06-23 13:51:53.747382
10540981,4895148,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,70.0,10.0,40.679856,-73.957073,2016-06-24 08:26:37.012505
12732758,40217983,Private room,Brooklyn,Clinton Hill,0,,2,1.0,62.0,1.0,40.68278,-73.959598,2016-06-23 11:27:08.324694
13465691,76821338,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,80.0,1.0,40.680916,-73.954247,2016-06-23 13:29:14.253586
12651245,68719139,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,45.0,3.0,40.687205,-73.957725,2016-06-23 08:30:01.826863
4436927,4144342,Private room,Brooklyn,Bedford-Stuyvesant,11,4.0,5,1.0,39.0,4.0,40.683306,-73.95339,2016-06-23 21:19:57.681822
10098921,50678424,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,150.0,1.0,40.686662,-73.947388,2016-06-23 14:28:17.895973
10116151,4041453,Private room,Brooklyn,Bedford-Stuyvesant,0,,3,1.0,55.0,1.0,40.683591,-73.951959,2016-06-24 06:35:12.957505
9804243,2330750,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,65.0,1.0,40.690272,-73.950208,2016-06-23 13:51:49.436667
10546606,13558726,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,45.0,7.0,40.686453,-73.957106,2016-06-23 16:34:31.760199
3557570,1594959,Private room,Brooklyn,Bedford-Stuyvesant,24,4.5,2,1.0,70.0,2.0,40.68689,-73.945039,2016-06-23 18:22:24.377088
12202225,59979344,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,57.0,1.0,40.691879,-73.947416,2016-06-23 16:37:38.100410
13450959,76821338,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,100.0,1.0,40.68026,-73.954755,2016-06-24 03:50:39.357709
4303600,2822805,Private room,Brooklyn,Bedford-Stuyvesant,26,5.0,2,1.0,54.0,10.0,40.685314,-73.951846,2016-06-23 17:32:29.347678
9393884,7496038,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,55.0,2.0,40.685409,-73.950495,2016-06-23 23:22:42.177428
8337597,43949321,Private room,Brooklyn,Clinton Hill,1,,2,1.0,70.0,7.0,40.687173,-73.960151,2016-06-24 02:05:39.081186
10685962,11306334,Private room,Brooklyn,Bedford-Stuyvesant,7,4.5,2,1.0,70.0,2.0,40.692294,-73.947167,2016-06-23 22:01:55.319608
13415442,7357560,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,45.0,3.0,40.687164,-73.945465,2016-06-23 16:24:56.662317
5011499,4350083,Private room,Brooklyn,Clinton Hill,0,,2,1.0,78.0,3.0,40.683201,-73.959361,2016-06-24 05:01:50.580257
6165564,30906910,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,750.0,1.0,40.687405,-73.94339,2016-06-23 17:52:03.873445
4822557,24832418,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,90.0,1.0,40.692534,-73.946811,2016-06-23 12:08:04.659046
3908088,20243153,Private room,Brooklyn,Clinton Hill,52,5.0,2,1.0,90.0,1.0,40.684735,-73.959258,2016-06-23 23:00:32.527466
12342789,66635214,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,55.0,3.0,40.686537,-73.952662,2016-06-23 11:34:38.093056
13000217,69366752,Private room,Brooklyn,Bedford-Stuyvesant,4,4.0,2,1.0,85.0,1.0,40.688165,-73.955787,2016-06-23 13:11:11.757010
6759052,5693024,Private room,Brooklyn,Bedford-Stuyvesant,1,,1,1.0,40.0,1.0,40.686748,-73.944969,2016-06-23 16:50:00.150306
1291490,6885157,Private room,Brooklyn,Bedford-Stuyvesant,24,4.5,2,1.0,80.0,2.0,40.683216,-73.950855,2016-06-23 21:49:34.164034
4587898,794727,Private room,Brooklyn,Clinton Hill,14,5.0,2,1.0,90.0,2.0,40.686221,-73.960313,2016-06-24 05:32:45.066026
13246701,2635863,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,100.0,1.0,40.689719,-73.951105,2016-06-23 21:26:06.069589
11119957,5291535,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,35.0,5.0,40.68782,-73.949695,2016-06-24 09:01:32.367495
4606696,13756871,Private room,Brooklyn,Clinton Hill,0,,2,1.0,125.0,3.0,40.680511,-73.958376,2016-06-23 13:01:32.356938
9733131,25994210,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,100.0,1.0,40.681777,-73.950014,2016-06-23 21:37:30.082448
9633315,49820046,Private room,Brooklyn,Bedford-Stuyvesant,4,4.0,2,1.0,52.0,1.0,40.688858,-73.948015,2016-06-24 01:24:49.824723
9050144,7360880,Private room,Brooklyn,Bedford-Stuyvesant,2,,1,1.0,80.0,1.0,40.685319,-73.957097,2016-06-23 12:33:23.985088
12629865,16740102,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,59.0,5.0,40.686341,-73.944141,2016-06-23 13:22:25.462241
2346089,11981562,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,60.0,2.0,40.6901,-73.945244,2016-06-23 10:11:29.631525
4635966,24004809,Private room,Brooklyn,Bedford-Stuyvesant,5,5.0,2,1.0,89.0,3.0,40.687221,-73.945252,2016-06-23 15:22:43.216489
10091161,33119375,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,30.0,20.0,40.688846,-73.94889,2016-06-24 01:15:43.779122
7828740,22043362,Private room,Brooklyn,Fort Greene,21,4.5,1,1.0,51.0,3.0,40.688508,-73.976868,2016-06-24 05:52:58.244105
5737236,19678242,Private room,Brooklyn,Bedford-Stuyvesant,15,4.5,4,1.0,68.0,1.0,40.690362,-73.954744,2016-06-24 09:44:16.412403
6038028,24762401,Private room,Brooklyn,Bedford-Stuyvesant,32,4.5,2,1.0,70.0,1.0,40.689022,-73.950638,2016-06-23 19:28:21.484768
10133145,9102300,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,55.0,1.0,40.695263,-73.949856,2016-06-24 04:27:29.815707
9462070,33908591,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,60.0,2.0,40.682904,-73.954514,2016-06-24 08:04:38.816753
9040931,29213,Private room,Brooklyn,Fort Greene,1,,1,1.0,79.0,7.0,40.687848,-73.976815,2016-06-23 14:14:57.339718
131757,648017,Private room,Brooklyn,Fort Greene,168,5.0,2,1.0,79.0,2.0,40.6867,-73.969616,2016-06-23 14:13:31.889677
12270145,66090588,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,90.0,3.0,40.685708,-73.957303,2016-06-24 09:14:18.872863
12812493,6918295,Private room,Brooklyn,Fort Greene,0,,2,1.0,70.0,7.0,40.692053,-73.972877,2016-06-23 14:10:05.675744
32037,116599,Private room,Brooklyn,Clinton Hill,45,5.0,3,1.0,125.0,4.0,40.6863,-73.967648,2016-06-24 03:02:31.479703
11057636,7780845,Private room,Brooklyn,Bedford-Stuyvesant,9,5.0,2,1.0,50.0,2.0,40.692935,-73.947348,2016-06-23 23:09:06.181277
13033270,3552549,Private room,Brooklyn,Bedford-Stuyvesant,2,,2,1.0,48.0,1.0,40.685114,-73.955851,2016-06-23 14:48:30.222679
10832024,344035,Private room,Brooklyn,Prospect Heights,18,4.5,2,1.0,48.0,1.0,40.679658,-73.969234,2016-06-23 21:18:41.639362
2254428,11512676,Private room,Brooklyn,Bedford-Stuyvesant,7,4.5,1,1.0,45.0,2.0,40.688347,-73.955685,2016-06-24 01:53:50.806490
8165315,19990876,Private room,Brooklyn,Bedford-Stuyvesant,3,4.5,1,1.0,70.0,2.0,40.683888,-73.955575,2016-06-23 20:21:19.167084
7037359,36893600,Private room,Brooklyn,Clinton Hill,2,,1,1.0,50.0,1.0,40.694645,-73.964573,2016-06-23 21:16:43.705918
6155500,12881243,Private room,Brooklyn,Bedford-Stuyvesant,1,,2,1.0,50.0,2.0,40.685386,-73.951693,2016-06-24 00:57:44.844372
8564421,6902297,Private room,Brooklyn,Clinton Hill,52,5.0,2,1.0,88.0,,40.681404,-73.960715,2016-06-23 09:57:30.360364
12927817,10588932,Private room,Brooklyn,Fort Greene,3,4.5,2,1.0,80.0,2.0,40.692337,-73.971916,2016-06-23 18:25:01.262893
13153768,4218058,Private room,Brooklyn,Fort Greene,0,,2,1.0,45.0,4.0,40.686413,-73.970846,2016-06-23 23:29:23.664629
6422875,33510832,Private room,Brooklyn,Bedford-Stuyvesant,91,4.5,2,1.0,55.0,1.0,40.692714,-73.943526,2016-06-24 07:32:06.591541
45703,61414,Private room,Brooklyn,Clinton Hill,50,4.0,2,1.0,99.0,4.0,40.681651,-73.959753,2016-06-23 21:57:37.668172
545261,746552,Private room,Brooklyn,Clinton Hill,2,,3,1.0,120.0,3.0,40.687522,-73.966884,2016-06-23 17:22:24.606824
4469455,23188519,Private room,Brooklyn,Bedford-Stuyvesant,70,4.5,2,1.0,78.0,1.0,40.69355,-73.950522,2016-06-23 15:09:45.882899
9976295,25042298,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,65.0,1.0,40.687486,-73.954754,2016-06-23 15:57:24.388931
10938519,56711671,Private room,Brooklyn,Bedford-Stuyvesant,4,5.0,2,1.0,50.0,1.0,40.685079,-73.955521,2016-06-24 07:10:21.371836
7601924,6753972,Private room,Brooklyn,Bedford-Stuyvesant,13,5.0,2,1.0,55.0,1.0,40.683538,-73.956776,2016-06-24 03:50:32.884121
6038158,24762401,Private room,Brooklyn,Bedford-Stuyvesant,30,4.0,2,1.0,70.0,1.0,40.690931,-73.950261,2016-06-23 20:49:46.609597
6624042,2989773,Private room,Brooklyn,Bedford-Stuyvesant,2,,1,1.0,50.0,3.0,40.688169,-73.951468,2016-06-23 17:32:54.324422
6038586,24762401,Private room,Brooklyn,Bedford-Stuyvesant,26,4.0,3,1.0,75.0,1.0,40.690256,-73.949141,2016-06-23 14:08:40.832481
3672607,18641011,Private room,Brooklyn,Bedford-Stuyvesant,84,5.0,4,1.0,90.0,1.0,40.687435,-73.953033,2016-06-23 14:57:22.730349
9541190,48315641,Private room,Brooklyn,Clinton Hill,3,4.5,1,1.0,46.0,3.0,40.695499,-73.962299,2016-06-23 18:24:53.045854
20755,51038,Private room,Brooklyn,Clinton Hill,10,4.5,2,1.0,148.0,2.0,40.686343,-73.965996,2016-06-23 16:04:50.480540
7915525,34943122,Private room,Brooklyn,Clinton Hill,8,5.0,2,1.0,85.0,1.0,40.684329,-73.959823,2016-06-23 13:05:27.326338
6937191,334245,Private room,Brooklyn,Clinton Hill,1,,3,1.0,65.0,1.0,40.688874,-73.960376,2016-06-23 16:37:18.758576
8924024,9372039,Private room,Brooklyn,Clinton Hill,3,5.0,1,1.0,60.0,1.0,40.683241,-73.965213,2016-06-24 03:26:46.289487
716052,830292,Private room,Brooklyn,Fort Greene,3,5.0,2,1.0,70.0,1.0,40.691819,-73.971885,2016-06-23 23:11:37.251336
5267849,27267129,Private room,Brooklyn,Bedford-Stuyvesant,59,4.5,2,1.0,69.0,2.0,40.691638,-73.955152,2016-06-23 09:16:12.718320
278151,764836,Private room,Brooklyn,Bedford-Stuyvesant,34,4.5,2,1.0,75.0,1.0,40.691142,-73.959479,2016-06-23 10:20:44.592794
10041531,50007401,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,45.0,2.0,40.689675,-73.948334,2016-06-23 19:25:02.564068
1123091,6161387,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,40.0,19.0,40.691227,-73.955176,2016-06-24 07:54:22.690418
6334614,14562931,Private room,Brooklyn,Clinton Hill,19,4.5,2,1.0,54.0,3.0,40.693941,-73.967131,2016-06-24 05:14:39.516382
2591213,13265451,Private room,Brooklyn,Clinton Hill,38,5.0,2,1.0,110.0,1.0,40.684113,-73.963511,2016-06-23 13:05:02.910472
13633620,41298455,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,50.0,27.0,40.694811,-73.960046,2016-06-23 23:32:12.059874
2686412,13384586,Private room,Brooklyn,Clinton Hill,38,5.0,1,1.0,49.0,2.0,40.682743,-73.964874,2016-06-23 21:09:07.101058
3920748,18801934,Private room,Brooklyn,Fort Greene,14,5.0,2,1.0,90.0,2.0,40.691451,-73.977434,2016-06-23 18:53:15.174660
12158713,8518665,Private room,Brooklyn,Bedford-Stuyvesant,17,5.0,2,1.0,85.0,1.0,40.694617,-73.949755,2016-06-23 10:03:32.877650
12485410,65818885,Private room,Brooklyn,Clinton Hill,0,,2,1.0,47.0,5.0,40.686597,-73.964012,2016-06-24 01:50:35.160401
6924538,3239818,Private room,Brooklyn,Bedford-Stuyvesant,3,5.0,2,1.0,60.0,3.0,40.688304,-73.950383,2016-06-24 00:38:36.728272
4218129,21641206,Private room,Brooklyn,Bedford-Stuyvesant,97,4.5,3,1.0,59.0,1.0,40.695272,-73.947865,2016-06-23 08:08:04.902556
4639179,3571821,Private room,Brooklyn,Bedford-Stuyvesant,48,5.0,1,1.0,46.0,5.0,40.689514,-73.956503,2016-06-23 17:00:30.124501
1460311,7827053,Private room,Brooklyn,Bedford-Stuyvesant,56,4.5,2,1.0,81.0,3.0,40.694255,-73.954427,2016-06-24 04:01:26.026884
10390452,53486851,Private room,Brooklyn,Bedford-Stuyvesant,0,,2,1.0,42.0,1.0,40.690274,-73.960157,2016-06-23 08:09:32.351072
12287938,66191982,Private room,Brooklyn,Bedford-Stuyvesant,3,4.0,2,1.0,50.0,3.0,40.694446,-73.944592,2016-06-23 15:22:02.055659
9826494,18215000,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,65.0,3.0,40.695731,-73.953454,2016-06-24 09:34:21.178455
9923441,35708491,Private room,Brooklyn,Bedford-Stuyvesant,15,4.0,2,1.0,60.0,2.0,40.691579,-73.957049,2016-06-24 01:00:07.941625
12763385,9784153,Private room,Brooklyn,Clinton Hill,0,,2,1.0,99.0,3.0,40.687523,-73.961803,2016-06-23 21:42:43.795745
7694064,24666317,Private room,Brooklyn,Clinton Hill,7,4.5,1,1.0,85.0,2.0,40.684427,-73.967375,2016-06-23 10:20:58.966197
9091373,3829471,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,60.0,6.0,40.69045,-73.958525,2016-06-23 08:01:52.203311
13394,52335,Private room,Brooklyn,Fort Greene,92,4.5,2,1.0,80.0,3.0,40.691424,-73.973758,2016-06-23 09:29:27.840656
5926953,30430827,Private room,Brooklyn,Fort Greene,50,4.5,2,1.0,88.0,1.0,40.696341,-73.972962,2016-06-23 16:15:43.940795
11168514,33153473,Private room,Brooklyn,Clinton Hill,0,,2,1.0,55.0,1.0,40.689097,-73.960445,2016-06-23 11:46:19.340142
4170460,21641206,Private room,Brooklyn,Bedford-Stuyvesant,80,4.5,3,1.0,59.0,1.0,40.695601,-73.948269,2016-06-24 07:39:51.511173
12221362,6753972,Private room,Brooklyn,Bedford-Stuyvesant,3,4.5,2,1.0,59.0,3.0,40.684775,-73.957653,2016-06-23 10:35:26.267932
4491343,23188519,Private room,Brooklyn,Bedford-Stuyvesant,71,4.5,2,1.0,65.0,1.0,40.69495,-73.950264,2016-06-23 08:34:15.287589
225926,1177497,Private room,Brooklyn,Clinton Hill,77,5.0,2,1.0,239.0,1.0,40.689989,-73.967106,2016-06-23 09:22:28.557314
2967792,921672,Private room,Brooklyn,Fort Greene,4,4.5,2,1.0,80.0,3.0,40.69171,-73.972213,2016-06-24 06:40:06.187948
9586258,27065592,Private room,Brooklyn,Clinton Hill,2,,3,1.0,60.0,1.0,40.684025,-73.960943,2016-06-23 14:50:17.238410
9143760,1185990,Private room,Brooklyn,Clinton Hill,1,,1,1.0,100.0,1.0,40.68432,-73.966471,2016-06-23 14:04:54.443785
6038278,24762401,Private room,Brooklyn,Bedford-Stuyvesant,54,4.5,4,1.0,110.0,1.0,40.689382,-73.949738,2016-06-24 05:59:21.850233
12654810,68086244,Private room,Brooklyn,Clinton Hill,0,,2,1.0,85.0,5.0,40.686471,-73.960143,2016-06-23 17:36:13.341118
6326345,23589288,Private room,Brooklyn,Bedford-Stuyvesant,8,4.0,2,1.0,60.0,3.0,40.688514,-73.957402,2016-06-23 21:35:58.076019
2968729,15136282,Private room,Brooklyn,Bedford-Stuyvesant,24,5.0,2,1.0,52.0,7.0,40.692877,-73.947501,2016-06-23 16:06:06.849476
4490787,23188519,Private room,Brooklyn,Bedford-Stuyvesant,61,4.5,2,1.0,77.0,1.0,40.693704,-73.950571,2016-06-23 20:45:05.126210
7149452,16478353,Private room,Brooklyn,Clinton Hill,1,,2,1.0,75.0,7.0,40.685376,-73.96479,2016-06-23 14:53:33.768154
423015,1530310,Private room,Brooklyn,Bedford-Stuyvesant,12,5.0,2,1.0,45.0,21.0,40.690177,-73.955297,2016-06-23 18:53:19.043071
4193000,147174,Private room,Brooklyn,Williamsburg,86,4.5,2,1.0,44.0,1.0,40.700856,-73.950667,2016-06-23 14:44:05.734213
225306,1112560,Private room,Brooklyn,Bedford-Stuyvesant,66,5.0,2,1.0,79.0,3.0,40.687486,-73.95494,2016-06-24 06:32:56.869417
7050346,36944776,Private room,Brooklyn,Williamsburg,50,4.0,2,1.0,55.0,1.0,40.701275,-73.955764,2016-06-23 08:52:59.387435
10071225,40532707,Private room,Brooklyn,Bedford-Stuyvesant,1,,1,1.0,39.0,1.0,40.687293,-73.955563,2016-06-23 10:38:08.701366
11334152,41616878,Private room,Brooklyn,Bedford-Stuyvesant,1,,1,1.0,45.0,2.0,40.6864,-73.957656,2016-06-23 15:59:47.126186
7395202,23425862,Private room,Brooklyn,Bedford-Stuyvesant,0,,1,1.0,90.0,1.0,40.691724,-73.958616,2016-06-23 14:02:57.279266
7837816,19483885,Private room,Brooklyn,Bedford-Stuyvesant,1,,1,1.0,60.0,2.0,40.696951,-73.959513,2016-06-24 04:49:48.093241
7050720,36944776,Private room,Brooklyn,Williamsburg,47,4.0,2,1.0,50.0,1.0,40.701852,-73.956341,2016-06-23 19:11:26.080551
695216,3558158,Private room,Brooklyn,Fort Greene,61,4.5,2,1.0,110.0,2.0,40.690965,-73.972408,2016-06-24 03:52:37.663599
5640440,19190670,Private room,Brooklyn,Bedford-Stuyvesant,12,5.0,1,1.0,68.0,3.0,40.693091,-73.951575,2016-06-24 03:39:56.955077
7664465,12385507,Private room,Brooklyn,Bedford-Stuyvesant,7,4.0,2,1.0,45.0,1.0,40.689585,-73.958852,2016-06-23 23:35:03.666417
8408768,5562265,Private room,Brooklyn,Fort Greene,1,,1,1.0,135.0,1.0,40.693676,-73.973207,2016-06-24 07:02:46.134669
5885396,4291007,Private room,Brooklyn,Clinton Hill,31,4.5,2,1.0,95.0,1.0,40.693435,-73.961526,2016-06-23 16:22:50.470510
5885201,4291007,Private room,Brooklyn,Bedford-Stuyvesant,21,4.5,2,1.0,95.0,1.0,40.693627,-73.9598,2016-06-23 14:27:32.550107
5816130,29650513,Private room,Brooklyn,Bedford-Stuyvesant,26,4.5,2,1.0,90.0,1.0,40.693068,-73.960728,2016-06-23 15:39:24.376158
